 4410,borges controller,INFO    ,4.40762495995,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/6f0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3Of%BC%0C%00N%08%00%00%00%00%00%00%15%A01A%1A%B2%CCS%F2%FD%8F%CC%21%F4%2B3%94rQ%C3%93X%8D%3E%CA%24%D6%3C%AFXP%D7n%FE%004%85%E4%94p%2B%09%B3K%8FOc%B9pj%CB%EA%19%9F%20%1E%11t%1A%60%ED%E7Do%0D%0A%D9%28%D1%9D-%2FCP%A3%98%2FKP%08e%C3%A1%BAXp%24%03%8D%B1%25%7B%B3%03%89%A5%EF2%91-%C5%E1%5D5.%F9%1D%E7%92YMR%2A%1D%80%E3k%5C%E6G%B8B%22%D1%E8%23%BAq
 4412,borges controller,INFO    ,4.40999293327,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/720000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3O%A3%C5%0C%00O%08%00%00%00%00%00%00%7F%BB%C8%DFrF%23%B6%3A%8A%B0L%06%88%11lV%3F%FF%14%CBb%C7%A0%2C%E0%2B%D3b%9A%80I-5pe%08%954%5B%C5%A9%C2%DF%E7%87%93%FB%B8%B7Jb%B9%5B%D2%FF%25%85%0C%9DIy%D2w%86%FA%A0%EE%9F%82-%F1%B3%7B%00%93%C9O%0A%80_%2C%92%DA%5D%97%A1%01%24%A4%0F%85To%DA%1B%8A%04%E8%E6%00%17%1C%08%82%D7a%F9B%D2%F1%1C%E0%25P%A7-%95%D1%CB%13%20g%B8Ns%89%9E
 4414,borges controller,INFO    ,4.41235494614,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/750000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3O%D9%CE%0C%00P%08%00%00%00%00%00%00%3FV%9B%11%C2%26%B9%23%94%C8~%BD%BF%D7%C1%AD2G9%C1%F4%B6%9F%82%23%29%14%D6%C2%A2%EE%3F~%E3W%F7%8Dw%B3%1B%11B%83%AA%9F%91%8AP%2B%1E%C7%BC%C95%05%29h%FE%FD%80%B4%C8%09E%A0X%84P%CCD%D2%07%85%B55%97C%5D%7B%9F%CBX%F3%C9%A0%83%8B%D9%D7%29%84f%B2%F0%236%18b%BA%96-%B1%19z%22%E7%26277%84%AB%B1r%D8%BB%1Ax%B4T%9A%91%C4%08%F2G%84%5B
 4417,borges controller,INFO    ,4.41485309601,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/780000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3O%8F%D8%0C%00Q%08%00%00%00%00%00%006%AE%17%19%D0%7F8%DC%28Y%2F%9694%A7t%A3%FE%AE%1D%88%EC%DB%0D%00%DF%3C%F2%08%06%8F%B0%EA%AD%9FZN%82H%896%F9%7F%DAd%2B%BF%03%40%2Ccr%A80%2C%85%2A%AC7%CA%A0%C6%92%C5%10%04%C7%A9vZyP%F3%1C%211H%8E%A6F%8A5%B2uw%B7%2B%22%F8%A68%EDLb%89%9A%8E.A%D1%BC%A4%05%AB%0E%909%A5%0E%B9%9CU%C2%11.%5B%D3w%B6%D45%80%3C%9B%FC%B01%82
 4419,borges controller,INFO    ,4.41721200943,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/7b0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3O%D4%E1%0C%00R%08%00%00%00%00%00%00D%5B%E4%99%26%F8%3Bp2%0D%EF%3B%CA%CF%E1%D1%AD4%FC%80M%F0%D7%B3%82%09%A5%18-%BE%BB%0E%FE%AAYI%A0A%B4%885%C9B%89%D2N%1B%07%40%C967%D2%1B%2F%FF%D3%D5%28o%7C%0E%DE%BA%0D%08%0B%03%A5%CB%C2%B4%1A%DF%A9%85%3F%83%2F%B20t%011%EB%B0%BB%97%22%C5%AD%85%D1A%EB%08%DB%96%13%1F%E5%B8%D6%40%95%E1p0wt%C6%B6%E0.U%24s%88%B0Qm%3Di%D4%E7f%A5%C0
 4422,borges controller,INFO    ,4.41959190369,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/7e0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3O%24%EB%0C%00S%08%00%00%00%00%00%00%0E%BCR%8D%F4%5C%B8%28%AE%F7%0C%932%FB%07%08%E5O0-%14%0E%0B%C3%CD%F7%0CoS%05l%25%02%28%B0%97%AF%A2iQn%03%87c%A5%5D%21%28u%8BM%254%3D%12%5C%DFR%DCA%FF0%F94%E4%0E%F4%14%CD%BC%1E5A%D3Q%91%F3%94%20%07%86%14%AC%85%F4%03%5C%25%A7%91%01%FC%B6%C0%DD%E88%CDo9%8Bp%E2%5B2%8E%0D%5E%2B%CC5u%C1%90D%AD%FA%EF%DC7N%D3%7CM%2C%25%08%EB
 4424,borges controller,INFO    ,4.4219648838,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/810000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3Od%F4%0C%00T%08%00%00%00%00%00%00B%FC%D58%F6%1A%5C2M%A0%07%9E%A0_i%056%F2%05%2F%15%C9%BE%91%3B%0A9%A7%EAV%BF%85%7B%0B~C%D9%919%9B%D2X%83%E2%C1%C0%CC%99%7B%D9%80%7B%3Axa%BA%A1-%82%22E%A2%0FL1r%C4%0E%40c%02gv%E3%B6%C5%16hc%E3%A7%89%A8K%A75%2B%04%CE%26%FE%FAW%18%A3%F6%2BC%1C%F9%7C%C7%8C%AF%D1%0C%8E%A1%99%DENp%A2%D0%7D%C3H%82%9B%06%8Fi%B1%26%E0I%A0%DF
 4426,borges controller,INFO    ,4.42443394661,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/840000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3O%14%FE%0C%00U%08%00%00%00%00%00%00%A7-%C4%B0%C88%60A%17%9E%F9%5D%A8%B9%85%90%7B%D4I%A2h%A8%27%81%C4%87%92l%B0_.%40%03%25%CA%09%B6o%9D%7Bh7Q%B9%7B%E6%00%5C%E3%BD1sf%24%F8%3B%D8%3C%EF3.%00%BC%E8%C3%CAc%F5%D0D%1Bl%17J%C4%F2%F5%90%D1r%A2lNZJ%91C%EBj%87%85MB%E0%83%CC%D6VfB%8A%8E%F2%3D%17%B0gO%10%AEP%CF%83%F7%17%FE%EC%23%1F%0C%E5%17%FC%88%1EfLt
 4429,borges controller,INFO    ,4.42681097984,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/870000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3OG%07%0D%00V%08%00%00%00%00%00%00%12MV%E3%EB1%EA%FB%D8%3F%92%90%D0%C0%04d7wj%F5_%8A%A5%DB%2ATd%A0%00%83%8FKc%D1%E5u%F0A%E9%B4%D4U%9Ak%B6%CB%DFM%C84%E1%24%CC%81%03%B9u%7D%0C%3E%05%02%09%02%99%83%97%23%088NGDW%0C%82%C3%D0%83%05%07Y%89%1DZ3u%93%E5%28%3BP%C4%E0%9A%8E%2AK%AF%CBU%A7%06%B0%09vGdo%9B%A7%3F%F1%F8%17%82%D4Ig%02%11%CF%9Cb%B3%FD%B7%E8
 4431,borges controller,INFO    ,4.42917394638,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/8a0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3O%8F%10%0D%00W%08%00%00%00%00%00%00%C4%F4%9B%09%1Aqw%9F%3E7%8E%F5%FEk%8F%10%FF%14Ui%1AzPN7%5BhQyyD%CA%22%B6%CBd%C8%16%09%95%CA%87%60%00%02%FC%92%D2y%D0%9AP%5BEz%3C%A4%C9SE%03M%F4n%81%9Co%60%83%CC5JG%D5%04%D5%91%F3%B8%7B%BEc%9D%B9%1F%8Fi%1D%ED%C5q%0A%1B%CCz%10L%C2%DA%12%EB%92y%CEV%B9%A1%8A5%AEp%3A%E1%1B%A7F%91%E0%F5%D8%A9%F2%3As%18%2CP9
 4434,borges controller,INFO    ,4.43163990974,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/8d0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3O7%1A%0D%00X%08%00%00%00%00%00%00%A5NyQeY%17WE%F4%07%B1%CC%87%0F%C1%F5%DE%2A%7D%F9f%B0%D3D%827%40oZ%0D%D9%D3l%D8V%BBg%E0%06%7B%A7%EDB%02K%3B%CE_fK%E6%BCVUs%08%81%05J6%87%CB%B0%E5%03U%04%12%E9%82mW%F4p%BC%92%C5%E2%24%8CXq%84%5D%3A%FD16%1C2U%06%85%E5X%A4%B9O%E8%5E%A2%C1%DDp%BFd%02%3E~5%93%8F%A5%C0F%24c1%3Df%07aUn%1C%147
 4436,borges controller,INFO    ,4.43399500847,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/900000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3Ob%23%0D%00Y%08%00%00%00%00%00%00%8F%D3U%C2%C4%5C%22%D6%A3Y%1B%CE%99Oc%0C%3C1%ACn%1Ea%C6%9A%D4%9F%FEti%BB%7C%81E%05J%17%DDI%94%D8%D1%B21%FD%11%B5a%C8%1C%F1%F7%14N%AE%FD%90y%A6i%B6%A4%8C%11%AC%BB%A9%09%F2%0B%BE%ACB%A5%28%14%B49%83%B8%9F%0F%9Dn3%0F%D3%07e%00%7FO%85%27%0D%C5d%60%84%8FE%5E%C6%02%86%DA%21%E0N3%F8c%8D%3Br%C5%25%D7%21%88%EA%60%B9%ED%03NZ%EB%8E
 4438,borges controller,INFO    ,4.43633890152,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/930000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3O%8A%2C%0D%00Z%08%00%00%00%00%00%00%18%A9%94%27%86%9Bj%06%0B%E2%06%F8%60%AE%C6%93%04%E3.A%1A%8C%E8%C6z%F9%F7%B9%C9%AD%E0%87%3B%E1%9AM%29%FBD%D5%FAz%C7%98%92%CA%16%FE%04%B1%20%83%DD%FE%02E%17%F8%CE%AF%2B%8C%81%CB4ceE%20%C3%CC%8E%9C%DA%85%E79%3C%EA%B4%EFDpv%BB%0E%C4Lk%88%A5%EF%1D%AF%81%2A%E6%2C%DA%00%5C%D2%D7%19%F8%FC%7C%E8TbV%0B%C87%93%13u%C8%B5%11%EE%B4Z%9D%A7%5EMZ
 4441,borges controller,INFO    ,4.43868589401,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/960000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3O%BE5%0D%00%5B%08%00%00%00%00%00%00Hn%BE%A4xv%B5%7C%E5%8F%EC%FAg%E0%A8%82%7F%3F%1A%7B%7D%07%29%81%A6%2A%0DV%9D%C1w%C5Fw%2B1%1DK%E9%28M%02%F0Y7%C7%1Fm%F1%C1%CDGJ%82%04r%24V%B3%CD%81%B6%E5%A78%98f%BF0%DF8%9C%20%A3t%E2%F4k%DB0%5Bi3S%C7%1C%15D%A1Md%93%FAl%82K%AC%CB%E4%26%F9%CDn%EA%B6t%E9%26H%1Ce%FC%D8%BDqN%87B%FB%92%C3e%82%D3%C6%D0%9A%BB
 4443,borges controller,INFO    ,4.44116401672,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/990000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3Od%3F%0D%00%5C%08%00%00%00%00%00%00%5C%D2%CE%BD%20%8C%CCu%17%2C%A5%AC%F7%B3%82%82%92%AC%E2%AD%B0W%C39%A4%0Bb%DFK%E6e%08%25%C7%BD%BC%5C%5C%20%09%F7%C0%F2Q%97%EA%25T%3D%13%83%FA%DBp%9DA%82%CE%82%A8L%94%C1x%2B4%9A%F0%20w%AC2%BF%B4%9C%D9D_g%ED%80%8D%15Q%A3%A1%D8%F8~%C1%28%BCTa%10%28%BF%B8%2F%9DR%2C%5D%D2%E5%1E%08%0A%10%26%0C%0D%40%C0t%93%14%0F%E0%BE%F0%CD%7Bow%3BW%8E
 4446,borges controller,INFO    ,4.44352197647,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/9c0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3O%A3H%0D%00%5D%08%00%00%00%00%00%00%C2%0F0%CF%9F%D4%06%ADvR%DF%9E%97%B7%FA%C0%3B%D7%EEf%8FmR%B7%FF%90G%0B%8F%12%1B%D5%3E%8A%8CNeS%F2%F8s%B8%FD%12%D6%FE%09%5Cbom%89%8A%0B%D2%5D%FB%C5%F6%AB%29lw%BC%3A%AD%5E%E6%0EbD%AB%AD%97%C6%97%16g%D5Z6Js%BE%EC%C3%CA%3DU~%18%00%D0ck%E6%C6%91%C1A%F4%B2%87%C4%19%E5QhF%1D9%AA%3E%AD%CB%AD%3E%D4B%FEO%936y%88g%CA%02
 4448,borges controller,INFO    ,4.44589591026,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-right-d/setRGB/9f0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2F%1C3O%D4Q%0D%00%5E%08%00%00%00%00%00%00%19%15B%18%0A%2B%5E%E45I%BA2%C2%C6%F8%0D%2B%F2%DA%86%C4%FA%11%CF%26%E5%06%D2%8C%EC%0A%C8%D7%BA%60k%CFX%F1%A8%A5%05%FD%AF%22%AEy%ED%5C%A6U%00l%27%BE%1D%8F7A%24u%B3%2Cb%8F%0B%12h%A3%A9%FB%CF%FA%94%BE%16%40X%94%E4%1E%A8%80%7D%E2%0D%2F%2A_t%9B%22%07u%3E%29f%F8U%B8kA%AF~S%D8%B2%94IB%E8.j%81.%F9%A0%16%AB%3C%B5Y%BEP%D9%03%BE%40
